image_name,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,label
person_1324.jpg,0.3389283120632171,0.1337208598852157,0.0,0.0,0.3327044546604156,0.1140886098146438,0.0,0.0,0.2994715273380279,0.10555449873209,0.322765976190567,0.1932467520236969,0.2647422850131988,0.1928759813308715,0.3486420214176178,0.3000506162643432,0.2940001487731933,0.3193416893482208,0.3712358176708221,0.22671839594841,0.3360192477703094,0.2236866056919098,0.3380738794803619,0.4595637023448944,0.2830620110034942,0.474130630493164,0.3878459930419922,0.6175858378410339,0.2570873498916626,0.6672390103340149,0.3898634016513824,0.8065332770347595,0.2118902653455734,0.8527958989143372,no_movement
person_1325.jpg,0.3419650197029114,0.1339864879846573,0.3460926413536072,0.1231435984373092,0.3354047834873199,0.113808698952198,0.0,0.0,0.3022471666336059,0.1051876470446586,0.3253964483737945,0.1930636614561081,0.2683441936969757,0.1928794980049133,0.3505591750144958,0.3020898699760437,0.2956399023532867,0.3217564523220062,0.3739159405231476,0.2311306595802307,0.3376930952072143,0.2243300527334213,0.3397215902805328,0.4617117941379547,0.2850819528102875,0.4760126769542694,0.3889971077442169,0.6215354204177856,0.2589113414287567,0.6680436730384827,0.3955083787441253,0.8100666403770447,0.2122824192047119,0.8530585169792175,no_movement
person_1326.jpg,0.3476228415966034,0.1462964862585067,0.3519329130649566,0.1359301209449768,0.3414103090763092,0.1259192526340484,0.0,0.0,0.3089872300624847,0.1136795058846473,0.3318405151367187,0.2006310373544693,0.275808721780777,0.1992607116699218,0.3574257493019104,0.3139925599098205,0.3028576672077179,0.3325334191322326,0.3792778551578522,0.2423618733882904,0.3476318418979645,0.2335139513015747,0.3488627672195434,0.4686405658721924,0.2949458956718445,0.4824546575546264,0.3942238092422485,0.6308774352073669,0.2679952383041382,0.676025927066803,0.3930700421333313,0.8137587308883667,0.2146632671356201,0.8528796434402466,no_movement
person_1327.jpg,0.3527990579605102,0.1460308581590652,0.0,0.0,0.3463585078716278,0.1264633983373642,0.0,0.0,0.3133895993232727,0.1164709329605102,0.3351147770881653,0.2038627415895462,0.279997855424881,0.2035614103078842,0.3584858477115631,0.3219685554504394,0.3074006736278534,0.3369094133377075,0.3845720887184143,0.2425218373537063,0.3552159368991852,0.233915627002716,0.3526065945625305,0.4726936221122741,0.298708975315094,0.4884144067764282,0.4004288613796234,0.6273770332336426,0.2724842131137848,0.678336501121521,0.3937036395072937,0.8109084963798523,0.2158185094594955,0.8532681465148926,no_movement
person_1328.jpg,0.3566648364067077,0.1463974863290786,0.3605948686599731,0.1354924589395523,0.3501887917518616,0.1261138021945953,0.0,0.0,0.3173917829990387,0.1157789006829261,0.3384987711906433,0.2064906358718872,0.2848830819129944,0.2053326964378357,0.3615093231201172,0.3248891234397888,0.3123812973499298,0.3394318521022796,0.3874666094779968,0.2436959445476532,0.3600978255271911,0.2335165292024612,0.3559038043022156,0.4739259481430053,0.3028982281684875,0.4894182085990906,0.4026765823364258,0.6276076436042786,0.2752919197082519,0.6786923408508301,0.394598126411438,0.8123552203178406,0.2155851423740387,0.8536587357521057,no_movement
person_1329.jpg,0.359438806772232,0.1471330970525741,0.3634054958820343,0.1365754902362823,0.3534792363643646,0.1264648884534835,0.0,0.0,0.3213102519512176,0.1148956269025802,0.3402826189994812,0.2075573056936264,0.2880682647228241,0.203471302986145,0.3625949919223785,0.3266584873199463,0.31560879945755,0.3341550230979919,0.3890746831893921,0.2481792271137237,0.3662955164909363,0.2299939543008804,0.3576551675796509,0.4748448133468628,0.3054432868957519,0.4892016947269439,0.4032838046550751,0.6287316679954529,0.2761393189430237,0.6783300042152405,0.3940142095088959,0.8135111331939697,0.2158101499080658,0.853222131729126,no_movement
person_1330.jpg,0.3598071932792663,0.1489036083221435,0.3643897175788879,0.139082670211792,0.3544530272483825,0.1300226897001266,0.0,0.0,0.3231595456600189,0.1197014674544334,0.3453066647052765,0.2110353708267212,0.2901878952980041,0.2076666057109832,0.3669547438621521,0.3293445110321045,0.3203463554382324,0.3363649547100067,0.3914285600185394,0.2495958358049392,0.3694035708904266,0.2298880219459533,0.3600490987300873,0.4731159508228302,0.3067066371440887,0.4838515222072601,0.4068770706653595,0.6310539245605469,0.2732638418674469,0.6826523542404175,0.3983217179775238,0.8181993365287781,0.2194270640611648,0.8496050238609314,no_movement
person_1331.jpg,0.3630802929401397,0.1491792500019073,0.3673259615898132,0.1395211070775985,0.3577684462070465,0.1296483427286148,0.0,0.0,0.3260353207588196,0.1209790110588073,0.3478266596794128,0.2100444436073303,0.2975746393203735,0.2056335508823394,0.3727833926677704,0.3215893507003784,0.3276392817497253,0.3297138512134552,0.3930593430995941,0.2475992292165756,0.3707923293113708,0.2319772094488144,0.3590812981128692,0.4795137047767639,0.3081283569335937,0.484539121389389,0.4013161957263946,0.6365213394165039,0.2694811224937439,0.6827874183654785,0.3981522619724273,0.8246575593948364,0.217351347208023,0.8562772870063782,no_movement
person_1332.jpg,0.3640775978565216,0.1504600942134857,0.3679679334163666,0.1403316110372543,0.3582658469676971,0.131758451461792,0.0,0.0,0.3263042569160461,0.1232963949441909,0.3478957116603851,0.2126180082559585,0.2938342094421386,0.210317775607109,0.369707852602005,0.3261522054672241,0.3253836035728454,0.337266206741333,0.3937398493289947,0.248887836933136,0.3724853098392486,0.2349600493907928,0.3587401509284973,0.4797832369804382,0.3057047426700592,0.4891603291034698,0.4033001959323883,0.642900288105011,0.2705472409725189,0.6888532638549805,0.3991238474845886,0.8297460079193115,0.218496099114418,0.8593802452087402,no_movement
person_1333.jpg,0.3642750382423401,0.1517530232667923,0.3682900369167328,0.1418376564979553,0.3584881126880646,0.1327152699232101,0.0,0.0,0.3262741267681122,0.1240951567888259,0.348560631275177,0.2144402414560318,0.2935230135917663,0.2116532176733017,0.3714519739151001,0.3272083103656769,0.3255431056022644,0.3398499488830566,0.394991010427475,0.2500132620334625,0.371857076883316,0.237113356590271,0.358790248632431,0.4809806048870086,0.3051697611808777,0.4897374510765075,0.4018954336643219,0.6471342444419861,0.2687727808952331,0.6919415593147278,0.3985333740711212,0.8305208086967468,0.2173927873373031,0.8615931272506714,no_movement
person_1334.jpg,0.3668645024299621,0.1525101512670517,0.3705128729343414,0.1413065642118454,0.3605853021144867,0.1319850981235504,0.0,0.0,0.3285042941570282,0.12324820458889,0.3461527228355407,0.2141527086496353,0.2970621287822723,0.2115543037652969,0.3716793358325958,0.3304910659790039,0.3263262808322906,0.3403111696243286,0.395144373178482,0.2552437782287597,0.3722278773784637,0.2383993119001388,0.3557730317115783,0.4844568967819214,0.305538147687912,0.4964289367198944,0.3961229920387268,0.6477741003036499,0.2723215818405151,0.6890240907669067,0.3949468731880188,0.8316274285316467,0.2144952267408371,0.8652960658073425,no_movement
person_1335.jpg,0.3673281669616699,0.1528982073068618,0.3713036775588989,0.1417374014854431,0.3610042929649353,0.1323825418949127,0.0,0.0,0.3294647336006164,0.1239324808120727,0.3468955159187317,0.2148928344249725,0.2980820834636688,0.2125743180513382,0.3711350858211517,0.3322180807590484,0.3269695043563843,0.342974454164505,0.3958528339862823,0.257097840309143,0.3733523190021515,0.238239973783493,0.3555518090724945,0.4852066040039062,0.3053731024265289,0.4973289668560028,0.3959783613681793,0.6491451859474182,0.2726208567619324,0.6906371116638184,0.3943693041801452,0.832627534866333,0.2137742042541504,0.8672226071357727,no_movement
person_1336.jpg,0.3680761456489563,0.1532299816608429,0.3727112710475921,0.1434153169393539,0.3623457252979278,0.1336034089326858,0.0,0.0,0.3305338025093078,0.1249281167984008,0.3525664210319519,0.2164259105920791,0.2979567646980285,0.2159653604030609,0.3799574971199035,0.3224009573459625,0.3309512436389923,0.3457957804203033,0.4027417302131653,0.253373384475708,0.3735221028327942,0.2406478822231292,0.3587994873523712,0.4841120839118957,0.3059091866016388,0.4927694201469421,0.40113565325737,0.6501661539077759,0.2699613571166992,0.695003092288971,0.3956246376037597,0.8328209519386292,0.214163988828659,0.8685887455940247,no_movement
person_1337.jpg,0.3700418770313263,0.1521880626678466,0.3749618530273437,0.1419684588909149,0.3639421463012695,0.1318162679672241,0.0,0.0,0.3317129909992218,0.1207991689443588,0.3546608388423919,0.2145244628190994,0.3007028698921203,0.2107904702425003,0.3850728869438171,0.3211621642112732,0.3337183892726898,0.3410036861896515,0.4036142230033874,0.2459476888179779,0.3741762042045593,0.2460824996232986,0.3588351011276245,0.4852914810180664,0.306654155254364,0.4919084310531616,0.4017646908760071,0.6462862491607666,0.2708508372306824,0.6890801191329956,0.3955015242099762,0.8298227787017822,0.2120995223522186,0.8664765954017639,no_movement
person_1338.jpg,0.3722849190235138,0.1499633342027664,0.3766860961914062,0.1395992636680603,0.3658714294433594,0.1301100850105285,0.0,0.0,0.3336967527866363,0.1209087818861007,0.3562296330928802,0.2143146693706512,0.3030968904495239,0.2100659757852554,0.3846918046474457,0.3227946758270263,0.3366212844848633,0.3404011130332947,0.4069840312004089,0.2441544085741043,0.3811208009719848,0.24467433989048,0.3593623042106628,0.4823776185512543,0.3073464334011078,0.4884654283523559,0.4018876254558563,0.647428572177887,0.2709816396236419,0.6877800822257996,0.3955930173397064,0.8312146067619324,0.2115717083215713,0.8659951090812683,no_movement
person_1339.jpg,0.374496579170227,0.1492730528116226,0.3788718581199646,0.1390380859375,0.3680164515972137,0.1292787343263626,0.0,0.0,0.3355857133865356,0.1206436157226562,0.3553787171840668,0.2156240195035934,0.305219292640686,0.2089825719594955,0.3786546587944031,0.3241909444332123,0.3407722413539886,0.3365775644779205,0.4067138135433197,0.2396309524774551,0.3899586796760559,0.2370660603046417,0.3601066172122955,0.483336329460144,0.3093399107456207,0.4888854920864105,0.4018724858760834,0.6476051211357117,0.2715207934379577,0.6868723630905151,0.3943527936935425,0.8307141065597534,0.2114113867282867,0.8635227084159851,no_movement
person_1340.jpg,0.3768301606178283,0.1459933370351791,0.0,0.0,0.3701127767562866,0.1267062723636627,0.0,0.0,0.3376821875572204,0.1203299239277839,0.3556007444858551,0.2145926654338836,0.3084599673748016,0.2070412933826446,0.3775403797626495,0.3190621137619018,0.3447893261909485,0.3266359865665436,0.4082905948162079,0.2316232174634933,0.3969069719314575,0.2304070144891739,0.3594678342342376,0.4817121624946594,0.3103214800357818,0.4864706099033355,0.4009349048137665,0.6486290097236633,0.27207812666893,0.6854667663574219,0.3943339586257934,0.8317531943321228,0.2108580619096756,0.8620266318321228,no_movement
person_1341.jpg,0.3807171285152435,0.1395622193813324,0.0,0.0,0.3746059536933899,0.1190536469221115,0.0,0.0,0.3428303003311157,0.1123199015855789,0.3518998026847839,0.210674837231636,0.3188681900501251,0.2002659738063812,0.3774762749671936,0.3003408908843994,0.3658311069011688,0.3081597983837127,0.411917120218277,0.2091153413057327,0.4079421162605285,0.2145265042781829,0.3566016554832458,0.4746822714805603,0.3165007531642914,0.4774215817451477,0.3976089358329773,0.6485902667045593,0.2733289301395416,0.6814643144607544,0.3923426866531372,0.8339627385139465,0.2118695676326751,0.857240617275238,no_movement
person_1342.jpg,0.3828722834587097,0.1384576559066772,0.0,0.0,0.376950740814209,0.1180059611797332,0.0,0.0,0.3465124070644378,0.1114542633295059,0.3529100716114044,0.2061359137296676,0.3236410319805145,0.1980764269828796,0.3828064203262329,0.2808102369308471,0.3801588118076324,0.2872375547885895,0.4177471399307251,0.2052928507328033,0.4260994791984558,0.1940784454345703,0.3553145825862884,0.4795175194740295,0.3167743384838104,0.48336061835289,0.3993624746799469,0.6468932032585144,0.272278368473053,0.6826562285423279,0.393493503332138,0.8315828442573547,0.2114571630954742,0.8567346930503845,no_movement
person_1343.jpg,0.384570300579071,0.1389169842004776,0.0,0.0,0.3786778450012207,0.1189302206039428,0.0,0.0,0.3492530584335327,0.1127916127443313,0.3558306097984314,0.2066274136304855,0.3288513123989105,0.195878580212593,0.3940979838371277,0.2746254801750183,0.3955648839473724,0.2695275247097015,0.4260888397693634,0.1965396106243133,0.4391445219516754,0.1741737723350525,0.3536151945590973,0.4786739647388458,0.3163637220859527,0.4810939729213714,0.3993690907955169,0.6449753642082214,0.2716442942619324,0.6817183494567871,0.3924241065979004,0.8306062817573547,0.2119166404008865,0.855276882648468,no_movement
person_1344.jpg,0.3881353139877319,0.1363969594240188,0.0,0.0,0.3814863562583923,0.1168870702385902,0.0,0.0,0.3522208631038666,0.1127337142825126,0.3594176173210144,0.2015772014856338,0.3347083628177643,0.190765380859375,0.4016739130020141,0.2489988207817077,0.4088630676269531,0.239054337143898,0.4348114132881164,0.1822909861803054,0.457677960395813,0.1542682647705078,0.353053480386734,0.4784081876277923,0.316505879163742,0.4802265167236328,0.3980368673801422,0.6451516151428223,0.2706840634346008,0.6808117628097534,0.3926047384738922,0.8313173055648804,0.2106425315141677,0.8574616312980652,no_movement
person_1345.jpg,0.39109006524086,0.1360566020011901,0.0,0.0,0.3850780725479126,0.1159906610846519,0.0,0.0,0.3557633459568023,0.1117341369390487,0.3595206439495086,0.1949366182088852,0.3397450745105743,0.1836913377046585,0.0,0.0,0.4152553677558899,0.2196776121854782,0.0,0.0,0.4645084738731384,0.139749526977539,0.3516052067279815,0.473304271697998,0.3179966509342193,0.4703327715396881,0.3946203291416168,0.644913911819458,0.2736033499240875,0.6805628538131714,0.3923123180866241,0.8345238566398621,0.2133388519287109,0.8566031455993652,no_movement
person_1346.jpg,0.3980115354061126,0.1419317424297332,0.0,0.0,0.3909316062927246,0.1223415806889534,0.0,0.0,0.3608135879039764,0.118077851831913,0.3708871304988861,0.1956510841846466,0.3428173065185547,0.1778347939252853,0.0,0.0,0.4237152338027954,0.1810933798551559,0.0,0.0,0.4869562983512878,0.1069668233394622,0.3534069061279297,0.4746573567390442,0.3136956989765167,0.4691836833953857,0.3942510485649109,0.6438971757888794,0.2712388038635254,0.6801275014877319,0.3934806883335113,0.8358720541000366,0.2126332968473434,0.8550325632095337,no_movement
person_1347.jpg,0.4003730714321136,0.1455394923686981,0.0,0.0,0.3934705555438995,0.1258348226547241,0.0,0.0,0.3625763058662414,0.1207862868905067,0.3717400431632995,0.1981097310781479,0.3426709771156311,0.1784240305423736,0.0,0.0,0.4258500933647156,0.1684748828411102,0.0,0.0,0.4993485510349273,0.0982940644025802,0.3533707559108734,0.4781491756439209,0.3132901191711426,0.4726471900939941,0.3944823443889618,0.6447218060493469,0.2715296447277069,0.6812840700149536,0.3949812948703766,0.8368955850601196,0.2135041803121566,0.8556673526763916,no_movement
person_1348.jpg,0.4016689360141754,0.1461715400218963,0.0,0.0,0.3946211636066437,0.1264244019985199,0.0,0.0,0.3636659681797027,0.1219196766614914,0.372774213552475,0.2004754394292831,0.3447438776493072,0.1771314889192581,0.0,0.0,0.433750182390213,0.161289557814598,0.0,0.0,0.5087233781814575,0.0987852290272712,0.3530490696430206,0.4791160225868225,0.3133441507816314,0.472604751586914,0.3950731158256531,0.6442474722862244,0.2721050977706909,0.6818398237228394,0.3959730267524719,0.8378221988677979,0.2150220423936844,0.8576763868331909,no_movement
person_1349.jpg,0.4024785161018371,0.1460008174180984,0.0,0.0,0.3952313363552093,0.1269015818834304,0.0,0.0,0.3643878102302551,0.123252272605896,0.3758019506931305,0.2006897181272506,0.3449836671352386,0.1774771958589553,0.0,0.0,0.433031678199768,0.1583279967308044,0.0,0.0,0.5115993618965149,0.0954176560044288,0.35453861951828,0.4781075417995453,0.3132507503032684,0.471603512763977,0.3954587280750274,0.6423390507698059,0.2724793553352356,0.6798226237297058,0.3962849974632263,0.833988606929779,0.2154082804918289,0.8565570116043091,no_movement
person_1350.jpg,0.4030434489250183,0.1418351083993911,0.0,0.0,0.3957341611385345,0.1230433136224746,0.0,0.0,0.3652374148368835,0.1194160878658294,0.3768368363380432,0.1959559917449951,0.3456817865371704,0.1730375289916992,0.0,0.0,0.4338568150997162,0.156325951218605,0.0,0.0,0.5138006210327148,0.0921893194317817,0.3555516898632049,0.4746580421924591,0.3137587904930115,0.4682045876979828,0.3962279260158539,0.6396209001541138,0.2726106643676758,0.6762970685958862,0.3961160778999328,0.8291597366333008,0.2155533730983734,0.8511947989463806,no_movement
person_1351.jpg,0.4061498939990997,0.1379613727331161,0.0,0.0,0.3980661928653717,0.1186060607433319,0.0,0.0,0.367031067609787,0.1156985834240913,0.3805762827396393,0.2038560360670089,0.3481603860855102,0.1688669919967651,0.0,0.0,0.4327617585659027,0.1522577852010727,0.0,0.0,0.5124132037162781,0.0879155918955802,0.359057605266571,0.4732615947723388,0.3161053359508514,0.4636010229587555,0.3998627662658691,0.6332414746284485,0.2736445665359497,0.6690302491188049,0.3952828347682953,0.824039876461029,0.2163277566432953,0.8455045819282532,no_movement
person_1352.jpg,0.4067512452602386,0.1378809660673141,0.0,0.0,0.3986192643642425,0.1188362091779708,0.0,0.0,0.3673124313354492,0.1156444996595382,0.3826410472393036,0.199380025267601,0.3474557101726532,0.1699132919311523,0.0,0.0,0.431620717048645,0.1496515870094299,0.0,0.0,0.5096097588539124,0.0825953185558319,0.3608632087707519,0.4746086895465851,0.3162351548671722,0.4668830335140228,0.4016992449760437,0.6308338046073914,0.2737063765525818,0.6696439981460571,0.3960136473178863,0.8226487040519714,0.2160948812961578,0.8442244529724121,no_movement
person_1353.jpg,0.4070717990398407,0.1378136128187179,0.0,0.0,0.3988867402076721,0.1185229867696762,0.0,0.0,0.3670411705970764,0.1146681010723114,0.3815496563911438,0.1975192129611969,0.3473351299762726,0.167397990822792,0.0,0.0,0.4300447702407837,0.148866057395935,0.0,0.0,0.5076416730880737,0.0820534154772758,0.3597731590270996,0.4695523679256439,0.3158330023288727,0.4613193273544311,0.4006742537021637,0.630213737487793,0.2748462855815887,0.6665502190589905,0.395766943693161,0.820787787437439,0.215671494603157,0.8450332880020142,no_movement
person_1354.jpg,0.4055010080337524,0.1367691904306411,0.0,0.0,0.3977681994438171,0.1177032440900802,0.0,0.0,0.3657706677913666,0.1121982559561729,0.3785083889961242,0.184206023812294,0.3445891439914703,0.1651390194892883,0.0,0.0,0.4268240928649902,0.1474346220493316,0.0,0.0,0.5031954646110535,0.0793281942605972,0.3578820526599884,0.4634393453598022,0.3142435848712921,0.4586712419986725,0.4002376496791839,0.6279556155204773,0.2746613919734955,0.6662421226501465,0.3948845267295837,0.8201723098754883,0.2143840789794922,0.8461402654647827,no_movement
person_1355.jpg,0.4034204483032226,0.1371603608131408,0.0,0.0,0.396508127450943,0.1180237233638763,0.0,0.0,0.3649876713752746,0.1106325760483741,0.3752195239067077,0.1808053404092788,0.3425661027431488,0.1636517345905304,0.0,0.0,0.4254118204116821,0.1457314789295196,0.0,0.0,0.501611053943634,0.0776784271001815,0.3565548956394195,0.4652610719203949,0.3135123550891876,0.461711972951889,0.3995082974433899,0.6270121335983276,0.2720198333263397,0.6697867512702942,0.3942005336284637,0.8189599514007568,0.2115935832262039,0.8449907302856445,no_movement
person_1356.jpg,0.4026660323143005,0.1387047618627548,0.0,0.0,0.3960913121700287,0.1189675256609916,0.0,0.0,0.3646039366722107,0.1096695363521575,0.3718824684619903,0.1779768615961074,0.3426828384399414,0.1616491973400116,0.0,0.0,0.4231895506381988,0.1427782624959945,0.0,0.0,0.4986495971679687,0.0747921839356422,0.3541935682296753,0.4617465436458587,0.3138027787208557,0.4582307040691376,0.3977610170841217,0.6242862343788147,0.2728078961372375,0.6647229194641113,0.3945747315883636,0.818979024887085,0.2120206803083419,0.8446239829063416,no_movement
person_1357.jpg,0.4021830856800079,0.1377460062503814,0.0,0.0,0.3958524763584137,0.1176047399640083,0.0,0.0,0.3626534342765808,0.1086263433098793,0.3687339723110199,0.1788322478532791,0.3434586524963379,0.159956157207489,0.4250936806201935,0.1751299947500229,0.4218167662620544,0.1301957070827484,0.485936164855957,0.106521226465702,0.4933110475540161,0.0652590841054916,0.3519607484340668,0.4606652557849884,0.3131627142429352,0.4546483755111694,0.3998632431030273,0.6256368160247803,0.2719558179378509,0.6651207804679871,0.3949140310287475,0.8219101428985596,0.2144490778446197,0.8344184160232544,no_movement
person_1358.jpg,0.4006842076778412,0.1377717703580856,0.0,0.0,0.3940683603286743,0.1189086884260177,0.0,0.0,0.3635579645633697,0.1111993119120597,0.3751907348632812,0.1837238073348999,0.3410253524780273,0.1610043793916702,0.4315419197082519,0.178050547838211,0.4209072291851043,0.133732184767723,0.0,0.0,0.4936700761318207,0.0649613663554191,0.3551187217235565,0.4647209048271179,0.3110343217849731,0.4586004614830017,0.3986903131008148,0.6219586730003357,0.2679157555103302,0.6630494594573975,0.3920008242130279,0.814019501209259,0.2081870138645172,0.8404702544212341,knee
person_1359.jpg,0.3999751806259155,0.1375438719987869,0.0,0.0,0.393712431192398,0.1186273396015167,0.0,0.0,0.3640161752700805,0.1102557703852653,0.3736365437507629,0.1877734363079071,0.3410168588161468,0.1585381776094436,0.0,0.0,0.4205910563468933,0.1306786835193634,0.0,0.0,0.4938620924949646,0.0576682612299919,0.3540673553943634,0.4651261270046234,0.3103725612163543,0.4572817683219909,0.4005317687988281,0.6186387538909912,0.2655986249446869,0.6595143675804138,0.3911477029323578,0.8122468590736389,0.2061573565006256,0.8377355337142944,knee
person_1360.jpg,0.3974378407001495,0.1389811187982559,0.0,0.0,0.3922823369503021,0.1203750595450401,0.0,0.0,0.3647327721118927,0.1095520853996276,0.3728860914707184,0.1781643033027649,0.3405828475952148,0.156965360045433,0.4300025999546051,0.1706916391849517,0.4195473790168762,0.1295206695795059,0.0,0.0,0.488009363412857,0.0466329380869865,0.3539348542690277,0.458317220211029,0.3107255101203918,0.4526751339435577,0.4019805788993835,0.6147996783256531,0.2643663883209228,0.6569491624832153,0.3924302160739898,0.8107030987739563,0.2054681032896042,0.8368289470672607,knee
person_1361.jpg,0.4020882546901703,0.1397783905267715,0.0,0.0,0.3980552852153778,0.121496245265007,0.0,0.0,0.3713339865207672,0.105759173631668,0.374504953622818,0.15580415725708,0.3432172834873199,0.1538119167089462,0.4311038255691528,0.1098439544439315,0.4158059060573578,0.1333658844232559,0.0,0.0,0.4846271574497223,0.0438299402594566,0.3543753027915954,0.4449770748615265,0.3120578825473785,0.4452936351299286,0.4032154381275177,0.6080297827720642,0.263057142496109,0.6532868146896362,0.3932338654994964,0.805385410785675,0.204232856631279,0.8324663043022156,knee
person_1362.jpg,0.4044353663921356,0.1399717330932617,0.0,0.0,0.4007857739925384,0.1197894662618637,0.0,0.0,0.3733793497085571,0.1021277084946632,0.3718525469303131,0.1561115235090255,0.3460927009582519,0.1549589484930038,0.0,0.0,0.417646586894989,0.1318302303552627,0.0,0.0,0.489454448223114,0.054568100720644,0.3537492156028747,0.4419823586940765,0.3157319724559784,0.4420134723186493,0.4047722816467285,0.6049808263778687,0.2699498236179352,0.6437245011329651,0.3923902213573456,0.8048063516616821,0.2056642472743988,0.8260449171066284,knee
person_1363.jpg,0.4069672524929046,0.138175755739212,0.0,0.0,0.4031184315681457,0.1187149584293365,0.0,0.0,0.3758050799369812,0.1022522822022438,0.3751945495605469,0.1533758044242859,0.3475458323955536,0.1544141769409179,0.0,0.0,0.4197501242160797,0.1303918212652206,0.0,0.0,0.494245171546936,0.0532524958252906,0.3569688498973846,0.4396194517612457,0.317777931690216,0.4404486119747162,0.4066376984119415,0.606052815914154,0.2734021246433258,0.6445654630661011,0.3903528451919555,0.802272379398346,0.2081258445978164,0.8199043869972229,knee
person_1364.jpg,0.4087980389595032,0.1340122669935226,0.0,0.0,0.4048871994018554,0.116278201341629,0.0,0.0,0.378499686717987,0.1011494919657707,0.3781417906284332,0.1545886546373367,0.3498037159442901,0.1495722532272339,0.0,0.0,0.4195516705513,0.131184384226799,0.0,0.0,0.4887236654758453,0.0367837697267532,0.3580545485019684,0.4408459067344665,0.3185907304286957,0.4402981996536255,0.4064503610134125,0.6071688532829285,0.2782483994960785,0.6485384702682495,0.3870564103126526,0.8012454509735107,0.2111727893352508,0.8162458539009094,knee
person_1365.jpg,0.4119229316711426,0.1260487884283065,0.0,0.0,0.4079032838344574,0.1091561242938041,0.0,0.0,0.3818277716636657,0.0953623875975608,0.3794728219509125,0.145743265748024,0.3551560044288635,0.143355906009674,0.0,0.0,0.4195988774299621,0.1275210529565811,0.0,0.0,0.4841787219047546,0.0411261655390262,0.3598141968250274,0.4278340637683868,0.3244498372077942,0.4286692440509796,0.4051262140274048,0.6046617031097412,0.2929928004741668,0.6470136642456055,0.3870573937892914,0.7960290312767029,0.2204234600067138,0.812292218208313,knee
person_1366.jpg,0.4140836000442505,0.1122733205556869,0.0,0.0,0.409422904253006,0.0967714115977287,0.0,0.0,0.3806862831115722,0.0853238403797149,0.3767836689949035,0.1362978667020797,0.3577814698219299,0.1393759399652481,0.436673641204834,0.1034080535173416,0.422288715839386,0.1381112039089203,0.4602027237415313,0.0179934613406658,0.4784175753593445,0.0480498000979423,0.3648957312107086,0.4139387309551239,0.3385073542594909,0.4194379150867462,0.3995011448860168,0.596560001373291,0.3405939638614654,0.6372888088226318,0.3845362663269043,0.7872856855392456,0.2689619958400726,0.7666646242141724,knee
person_1367.jpg,0.4121291041374206,0.1064712554216384,0.0,0.0,0.4062817692756653,0.0922070816159248,0.0,0.0,0.3751594722270965,0.0818283110857009,0.3663589358329773,0.1298194825649261,0.3588346838951111,0.1397609263658523,0.4292825758457184,0.1096953898668289,0.4186788499355316,0.1636381298303604,0.444492906332016,0.0318912491202354,0.4667029678821563,0.0767748951911926,0.361102283000946,0.4092223346233368,0.345891922712326,0.4170504212379455,0.3981279134750366,0.5949075818061829,0.3815824687480926,0.6164227724075317,0.3861633241176605,0.791624128818512,0.3011972606182098,0.7267026901245117,knee
person_1368.jpg,0.4032300114631653,0.0906203836202621,0.0,0.0,0.3974320590496063,0.0772432759404182,0.0,0.0,0.3682383596897125,0.074623703956604,0.3670818209648132,0.1244949772953987,0.3515999913215637,0.1457760632038116,0.4453652799129486,0.0713495910167694,0.3914428651332855,0.1917875111103058,0.4527680277824402,0.0,0.443265289068222,0.1258559376001358,0.3676768541336059,0.4063725769519806,0.3514693081378937,0.4104615151882171,0.4118994176387787,0.6036525964736938,0.4155355393886566,0.5747358798980713,0.3924104571342468,0.7845467925071716,0.3312197923660278,0.6903018951416016,knee
person_1369.jpg,0.3950244188308716,0.0854433700442314,0.0,0.0,0.3891762793064117,0.0710874795913696,0.0,0.0,0.3604510724544525,0.0648024454712867,0.3642930090427398,0.1299193948507309,0.3416299819946289,0.1434448361396789,0.44637331366539,0.1049637496471405,0.3604192733764648,0.2424474954605102,0.4599568247795105,0.0163426287472248,0.419041633605957,0.1721666902303695,0.3732514381408691,0.416469007730484,0.3583446145057678,0.4152252972126007,0.4148782193660736,0.6092941164970398,0.4468873143196106,0.5357756614685059,0.3900851309299469,0.780823290348053,0.3609571456909179,0.6530524492263794,knee
person_1370.jpg,0.3883994221687317,0.0809949859976768,0.0,0.0,0.3812846839427948,0.0641319677233696,0.0,0.0,0.3517018854618072,0.0524700172245502,0.3575755059719085,0.1321999132633209,0.3351214826107025,0.1330391019582748,0.435985267162323,0.1209516003727912,0.3326753675937652,0.2773270606994629,0.4567747116088867,0.0297068282961845,0.3984138369560241,0.2155506908893585,0.3792994618415832,0.4137124121189117,0.3731350600719452,0.3985883295536041,0.3986212909221649,0.6126259565353394,0.4741581380367279,0.4776502251625061,0.3820843398571014,0.787186324596405,0.3927423357963562,0.6327890753746033,knee
