image_name,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16
person_617.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.5283854603767395,0.3462488055229187,0.0,0.0,0.532286524772644,0.4218558371067047,0.5711862444877625,0.3858909606933594,0.5131612420082092,0.49991676211357117,0.5496612787246704,0.39523378014564514,0.4990597665309906,0.47056013345718384,0.5154472589492798,0.36438658833503723,0.5446041226387024,0.5820754170417786,0.5776855945587158,0.5682827830314636,0.5269307494163513,0.6839569807052612,0.5852110385894775,0.6884270906448364,0.5224005579948425,0.8125048875808716,0.607130765914917,0.793502688407898
person_618.jpg,0.41723403334617615,0.2835460305213928,0.0,0.0,0.41038715839385986,0.2758236527442932,0.0,0.0,0.3923691511154175,0.2893337309360504,0.4109138548374176,0.33668529987335205,0.38668426871299744,0.34539031982421875,0.43788498640060425,0.34458011388778687,0.41758784651756287,0.3541960120201111,0.45279449224472046,0.3073873817920685,0.4392833709716797,0.30691012740135193,0.4206847548484802,0.49226114153862,0.39878731966018677,0.5005280375480652,0.4456551671028137,0.5997392535209656,0.39586713910102844,0.6272901892662048,0.448599636554718,0.7019458413124084,0.3922201097011566,0.7405257225036621
person_619.jpg,0.4177716374397278,0.29241612553596497,0.42071211338043213,0.28258851170539856,0.4110001027584076,0.28165462613105774,0.0,0.0,0.39221981167793274,0.28560346364974976,0.40930670499801636,0.332709938287735,0.3903084993362427,0.34008273482322693,0.43488988280296326,0.3300666809082031,0.4325374662876129,0.3466721475124359,0.45284900069236755,0.27846211194992065,0.4538106322288513,0.2928275167942047,0.41761505603790283,0.4928605854511261,0.39865148067474365,0.5006380677223206,0.44447407126426697,0.5957797765731812,0.396281898021698,0.6262277960777283,0.44442474842071533,0.7015174031257629,0.39098164439201355,0.7403425574302673
person_620.jpg,0.5175882577896118,0.3531862795352936,0.5207113027572632,0.34453845024108887,0.0,0.0,0.5332513451576233,0.3539539873600006,0.0,0.0,0.5406532287597656,0.43852752447128296,0.5631729364395142,0.3838661313056946,0.5287188291549683,0.509880781173706,0.5235909223556519,0.34989625215530396,0.5017292499542236,0.47640568017959595,0.48431187868118286,0.31069567799568176,0.5536644458770752,0.5853573083877563,0.5781413912773132,0.5629356503486633,0.5271256566047668,0.6860916614532471,0.5817477107048035,0.6970864534378052,0.529378354549408,0.8165199160575867,0.6073532700538635,0.7994005680084229
person_621.jpg,0.5124333500862122,0.3555820882320404,0.5149199366569519,0.3454446792602539,0.0,0.0,0.525994598865509,0.35199207067489624,0.0,0.0,0.538275420665741,0.42536866664886475,0.558159589767456,0.39951246976852417,0.5335853099822998,0.5155655741691589,0.5437358617782593,0.46640509366989136,0.5103582143783569,0.48488786816596985,0.5149183869361877,0.48067107796669006,0.551970362663269,0.5841342210769653,0.5730907320976257,0.5715926289558411,0.5329266786575317,0.6913328170776367,0.5773587822914124,0.6942745447158813,0.5261252522468567,0.8205541372299194,0.6057785153388977,0.7983585000038147
person_622.jpg,0.4173693060874939,0.29609763622283936,0.41947445273399353,0.2861079275608063,0.4102272093296051,0.2877673804759979,0.0,0.0,0.39112523198127747,0.29146817326545715,0.40525010228157043,0.32032328844070435,0.3894613981246948,0.34495553374290466,0.417793869972229,0.29228436946868896,0.41911205649375916,0.3461713194847107,0.4358029365539551,0.25831255316734314,0.4379497766494751,0.29850348830223083,0.4172135293483734,0.4843882918357849,0.40106287598609924,0.4993491768836975,0.44203150272369385,0.5864186882972717,0.3966490626335144,0.624997615814209,0.43611136078834534,0.6889744997024536,0.3920316994190216,0.741470992565155
person_623.jpg,0.5109542012214661,0.3543696403503418,0.513188362121582,0.34648504853248596,0.0,0.0,0.5252893567085266,0.35793960094451904,0.0,0.0,0.5438091158866882,0.4423365294933319,0.5524923801422119,0.39037248492240906,0.5386713743209839,0.527039110660553,0.5178931355476379,0.3920084536075592,0.5102357268333435,0.49713486433029175,0.4955272078514099,0.3715367615222931,0.5571651458740234,0.5845754146575928,0.5724838376045227,0.5627164840698242,0.5310566425323486,0.6954457759857178,0.5854299664497375,0.6942728757858276,0.5305193662643433,0.819184422492981,0.6099395751953125,0.8025299310684204
person_624.jpg,0.4145769476890564,0.2956497073173523,0.41617822647094727,0.2855876386165619,0.40696802735328674,0.28893622756004333,0.0,0.0,0.3889256417751312,0.2948405146598816,0.4110136032104492,0.3264690041542053,0.3835945129394531,0.35314178466796875,0.42580273747444153,0.2972043752670288,0.3950884938240051,0.3506145179271698,0.4411938786506653,0.2652536928653717,0.4158952832221985,0.3082181215286255,0.4217759370803833,0.48589736223220825,0.40024444460868835,0.5030222535133362,0.44534504413604736,0.5922629833221436,0.39661264419555664,0.6323633790016174,0.4350197911262512,0.6888217329978943,0.39268290996551514,0.7431125640869141
person_625.jpg,0.5128762722015381,0.363504022359848,0.5146586894989014,0.35197973251342773,0.0,0.0,0.5252023935317993,0.35513848066329956,0.0,0.0,0.5428473949432373,0.4309108257293701,0.5546163320541382,0.39922139048576355,0.5417030453681946,0.5229830145835876,0.527205765247345,0.42920753359794617,0.5109819173812866,0.48888787627220154,0.5007729530334473,0.39240291714668274,0.5544319748878479,0.5851830244064331,0.5720158219337463,0.5715193748474121,0.532162606716156,0.6918835043907166,0.5769641399383545,0.6976045966148376,0.5256035923957825,0.8171722888946533,0.6104992628097534,0.8009224534034729
person_626.jpg,0.41481468081474304,0.292976051568985,0.4157622456550598,0.2837091386318207,0.40785151720046997,0.2858279049396515,0.0,0.0,0.3897837698459625,0.293742299079895,0.4127909541130066,0.3389938771724701,0.38377511501312256,0.3559386432170868,0.43835633993148804,0.3201581537723541,0.4017656743526459,0.34991276264190674,0.4546918272972107,0.27576643228530884,0.42414236068725586,0.29902103543281555,0.42124882340431213,0.4885716736316681,0.39974215626716614,0.502433180809021,0.442709743976593,0.5892176032066345,0.39564159512519836,0.631479024887085,0.431141197681427,0.6880301833152771,0.39403006434440613,0.7465171813964844
person_627.jpg,0.5129674673080444,0.36483263969421387,0.5149123072624207,0.3536621928215027,0.0,0.0,0.5261644721031189,0.35626670718193054,0.0,0.0,0.5437971353530884,0.4267996847629547,0.5589287281036377,0.40668758749961853,0.5507124662399292,0.521969199180603,0.5534735918045044,0.4804930090904236,0.5186459422111511,0.5024941563606262,0.5215197205543518,0.49389806389808655,0.5535873174667358,0.5850217938423157,0.5726451873779297,0.5737599730491638,0.5304156541824341,0.6918753981590271,0.5786454081535339,0.6963106393814087,0.5280901789665222,0.8166292309761047,0.613006591796875,0.8059471845626831
person_628.jpg,0.42043012380599976,0.2947959005832672,0.0,0.0,0.4127054214477539,0.28872522711753845,0.0,0.0,0.39396506547927856,0.30012694001197815,0.4114159047603607,0.33756425976753235,0.3925422132015228,0.3511885702610016,0.43754056096076965,0.33688217401504517,0.4245898127555847,0.34764179587364197,0.45608654618263245,0.2943480908870697,0.44980841875076294,0.29203423857688904,0.4185427725315094,0.49081459641456604,0.4020747244358063,0.5022055506706238,0.4366387724876404,0.5880008339881897,0.40164920687675476,0.6271084547042847,0.42938682436943054,0.6855297684669495,0.39733853936195374,0.7401318550109863
person_629.jpg,0.5143133401870728,0.36379674077033997,0.516440212726593,0.3529437780380249,0.0,0.0,0.5269331932067871,0.35693731904029846,0.0,0.0,0.5428335070610046,0.4273519814014435,0.5607958436012268,0.40735727548599243,0.5536186695098877,0.5252408385276794,0.5544233918190002,0.48418307304382324,0.520004153251648,0.5097804069519043,0.5172432661056519,0.5015131831169128,0.5536181926727295,0.5860405564308167,0.5750483274459839,0.5744122862815857,0.5271738171577454,0.6917174458503723,0.5806369781494141,0.6955636739730835,0.5295276045799255,0.8190209269523621,0.6131609082221985,0.8027603626251221
person_630.jpg,0.4183369576931,0.28703486919403076,0.0,0.0,0.41220635175704956,0.27892035245895386,0.0,0.0,0.3992370367050171,0.28933197259902954,0.4005309045314789,0.3419821262359619,0.4047809839248657,0.33524519205093384,0.417595773935318,0.3780056834220886,0.4344932436943054,0.3314519226551056,0.44911864399909973,0.35595136880874634,0.44988203048706055,0.2993301749229431,0.4120491147041321,0.4898470938205719,0.4103985130786896,0.49419137835502625,0.4322361946105957,0.5891013145446777,0.4051900804042816,0.623994767665863,0.4297241270542145,0.6887267231941223,0.39721813797950745,0.7430911660194397
person_631.jpg,0.5180842280387878,0.3638586401939392,0.520241916179657,0.35354769229888916,0.0,0.0,0.5301521420478821,0.3579714596271515,0.0,0.0,0.5425495505332947,0.42388638854026794,0.5612684488296509,0.4147382080554962,0.5586405992507935,0.5035473704338074,0.5462490320205688,0.48260340094566345,0.5232093930244446,0.5293974280357361,0.5066477656364441,0.49634993076324463,0.5517570376396179,0.5941782593727112,0.5755589604377747,0.5868248343467712,0.5228686332702637,0.693716824054718,0.5885955095291138,0.7012184858322144,0.5289085507392883,0.8175552487373352,0.6151676177978516,0.8022280931472778
person_632.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4083179533481598,0.2601477801799774,0.39367741346359253,0.31632521748542786,0.39413386583328247,0.3128795623779297,0.42270442843437195,0.35714757442474365,0.3965146243572235,0.34645530581474304,0.4582165777683258,0.3548540771007538,0.41574326157569885,0.34728091955184937,0.41323980689048767,0.4774687588214874,0.4126591086387634,0.4842809736728668,0.42891043424606323,0.585848867893219,0.4050271213054657,0.6228035688400269,0.4323100447654724,0.6905251145362854,0.3966364860534668,0.7496706247329712
person_633.jpg,0.5195894837379456,0.3628444969654083,0.5217662453651428,0.3533567190170288,0.0,0.0,0.5325280427932739,0.35821112990379333,0.0,0.0,0.5423857569694519,0.41699329018592834,0.571948230266571,0.4165690839290619,0.5604303479194641,0.4865413010120392,0.5683900713920593,0.49105972051620483,0.527422308921814,0.5186505317687988,0.5184135437011719,0.5146797299385071,0.5514793395996094,0.5940882563591003,0.5811774134635925,0.5894736647605896,0.5213730931282043,0.6924447417259216,0.5896031260490417,0.7039949297904968,0.5305874943733215,0.8207863569259644,0.6148101687431335,0.8060145378112793
person_634.jpg,0.4184410274028778,0.2967885434627533,0.42138904333114624,0.28714296221733093,0.4108329713344574,0.2875707745552063,0.0,0.0,0.39406290650367737,0.2925108075141907,0.42112770676612854,0.3386780619621277,0.3878127932548523,0.34534913301467896,0.4479019045829773,0.355349063873291,0.38096848130226135,0.3553222119808197,0.4743157625198364,0.3468739092350006,0.387535959482193,0.30600178241729736,0.42687588930130005,0.49421823024749756,0.4052835702896118,0.50254225730896,0.43213844299316406,0.5963842868804932,0.40552055835723877,0.6262222528457642,0.43204453587532043,0.6925472617149353,0.39677000045776367,0.7460067868232727
person_635.jpg,0.5248700976371765,0.3543113172054291,0.5271199345588684,0.34572508931159973,0.0,0.0,0.5372120141983032,0.3530770242214203,0.0,0.0,0.5400545001029968,0.4106637239456177,0.5804396867752075,0.40905025601387024,0.5567916035652161,0.4740002155303955,0.598031759262085,0.47710010409355164,0.5367563962936401,0.48732858896255493,0.5630713105201721,0.4824979305267334,0.5473663210868835,0.5868579149246216,0.5819702744483948,0.5829870104789734,0.5236935019493103,0.6909102201461792,0.5930757522583008,0.7041677236557007,0.5317741632461548,0.8223071694374084,0.6145130395889282,0.8064041137695312
person_636.jpg,0.420453280210495,0.2958446741104126,0.42301371693611145,0.28591445088386536,0.41284361481666565,0.28625309467315674,0.0,0.0,0.395732581615448,0.2910362482070923,0.42356061935424805,0.33860883116722107,0.3887009918689728,0.34658944606781006,0.4541461169719696,0.3579879701137543,0.3831382393836975,0.36038777232170105,0.4773031175136566,0.3486919701099396,0.3901880383491516,0.31109559535980225,0.4282076060771942,0.49413803219795227,0.40572208166122437,0.5035454630851746,0.4340561330318451,0.5918056964874268,0.40612947940826416,0.6265261173248291,0.43362581729888916,0.6890673041343689,0.3979799151420593,0.7462542057037354
person_637.jpg,0.4203961491584778,0.2946127951145172,0.4232388436794281,0.28460991382598877,0.4130445420742035,0.2851141095161438,0.0,0.0,0.39650067687034607,0.2901521325111389,0.4265744090080261,0.339212030172348,0.38696447014808655,0.34951502084732056,0.4569864571094513,0.36776623129844666,0.3767652213573456,0.3868406414985657,0.4754924774169922,0.36529460549354553,0.383468896150589,0.3577480614185333,0.4292885959148407,0.4966324269771576,0.4043174982070923,0.505104124546051,0.4334227740764618,0.5988040566444397,0.40542954206466675,0.6260979175567627,0.4350758492946625,0.6910069584846497,0.396465927362442,0.7446431517601013
person_638.jpg,0.5293753743171692,0.3509288430213928,0.5318402051925659,0.3412436544895172,0.0,0.0,0.5415202379226685,0.3486117124557495,0.0,0.0,0.5400692224502563,0.40873634815216064,0.5863301157951355,0.40715935826301575,0.5284007787704468,0.4686874449253082,0.6043999195098877,0.47408685088157654,0.49676188826560974,0.46375808119773865,0.577358067035675,0.4784072935581207,0.5452256798744202,0.5860228538513184,0.5806843042373657,0.5824066996574402,0.5267995595932007,0.6950157880783081,0.5953933596611023,0.7017784714698792,0.530356228351593,0.8266168236732483,0.616257905960083,0.8113712072372437
person_639.jpg,0.42181405425071716,0.29488077759742737,0.4237022399902344,0.2850314676761627,0.414689838886261,0.28603363037109375,0.0,0.0,0.3980047106742859,0.2905086278915405,0.42386361956596375,0.3366025388240814,0.38504400849342346,0.3477567434310913,0.4496922791004181,0.3598965108394623,0.36344972252845764,0.37991195917129517,0.4784402847290039,0.36817774176597595,0.366597980260849,0.36155059933662415,0.427278608083725,0.4925655722618103,0.4025179147720337,0.5038859844207764,0.43259477615356445,0.5948964357376099,0.4021681249141693,0.6282819509506226,0.43376731872558594,0.6861004829406738,0.3911682665348053,0.7445402145385742
person_640.jpg,0.5328475832939148,0.344406396150589,0.5358007550239563,0.3360603451728821,0.0,0.0,0.5463647842407227,0.3457142412662506,0.0,0.0,0.5384988784790039,0.4008588492870331,0.5890759229660034,0.40554219484329224,0.5233947038650513,0.4418346881866455,0.6078723669052124,0.4759390950202942,0.5017454624176025,0.41499075293540955,0.570405125617981,0.47448939085006714,0.5450525879859924,0.582502543926239,0.5832335352897644,0.5808423757553101,0.5277162194252014,0.6957686543464661,0.5954455137252808,0.7056081295013428,0.5337184071540833,0.8249927759170532,0.6175378561019897,0.8146827220916748
person_641.jpg,0.5404636263847351,0.3394162356853485,0.5446443557739258,0.3335350453853607,0.0,0.0,0.5546258687973022,0.3493870198726654,0.0,0.0,0.536372721195221,0.39221835136413574,0.5978925824165344,0.41469576954841614,0.4910159111022949,0.382123738527298,0.6201432347297668,0.4813207983970642,0.4828454852104187,0.3481430113315582,0.5860443115234375,0.4812232255935669,0.5440895557403564,0.5816147327423096,0.5864582657814026,0.5850068926811218,0.5385087132453918,0.7058090567588806,0.5986317992210388,0.7073235511779785,0.5311945080757141,0.8307417631149292,0.6216583847999573,0.8181995153427124
person_642.jpg,0.42258569598197937,0.2954980134963989,0.42452239990234375,0.2850897014141083,0.4151487350463867,0.28633347153663635,0.0,0.0,0.39820414781570435,0.2924708425998688,0.42786723375320435,0.34380924701690674,0.3834167718887329,0.351761132478714,0.45772585272789,0.37486717104911804,0.3581576645374298,0.3818797767162323,0.4783329367637634,0.3719315528869629,0.36368608474731445,0.35007530450820923,0.42858561873435974,0.4977428913116455,0.40078526735305786,0.5068959593772888,0.43533211946487427,0.6001886129379272,0.40300115942955017,0.6295596361160278,0.4371953010559082,0.693141758441925,0.3923681676387787,0.7457249760627747
person_643.jpg,0.5438299775123596,0.3428215980529785,0.0,0.0,0.0,0.0,0.555939257144928,0.34962964057922363,0.0,0.0,0.5393906235694885,0.38950246572494507,0.6001995205879211,0.4176045060157776,0.4964640736579895,0.37440425157546997,0.6237891912460327,0.48174217343330383,0.4845464825630188,0.3403483033180237,0.5944662690162659,0.45162659883499146,0.545587420463562,0.5798421502113342,0.587538480758667,0.5849130749702454,0.5394654870033264,0.7075358033180237,0.5990459322929382,0.7072286009788513,0.5315498113632202,0.8322436809539795,0.6215799450874329,0.8174170851707458
person_644.jpg,0.4231061339378357,0.2957146465778351,0.425187885761261,0.2849552631378174,0.4154912829399109,0.28624773025512695,0.0,0.0,0.39802128076553345,0.29126328229904175,0.4296554923057556,0.3445735573768616,0.38234108686447144,0.3478976786136627,0.45585498213768005,0.38644763827323914,0.35759973526000977,0.3834593892097473,0.4700888693332672,0.36163222789764404,0.3721146583557129,0.3550538718700409,0.42999762296676636,0.4952884316444397,0.39976072311401367,0.5026136636734009,0.4379242956638336,0.6003046631813049,0.40363267064094543,0.6296152472496033,0.4374074935913086,0.6946521401405334,0.3918854594230652,0.7438366413116455
person_645.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.5566244125366211,0.3546029031276703,0.0,0.0,0.5387304425239563,0.39218512177467346,0.6031230688095093,0.42345190048217773,0.49428480863571167,0.37547820806503296,0.6248258352279663,0.4890180826187134,0.49172261357307434,0.34455686807632446,0.5937961339950562,0.46530550718307495,0.5454248785972595,0.5788228511810303,0.5900682806968689,0.5855603218078613,0.5392095446586609,0.7071881294250488,0.5995804071426392,0.7099377512931824,0.5309776663780212,0.8332931995391846,0.6228794455528259,0.8200200796127319
person_646.jpg,0.42404302954673767,0.298490434885025,0.42687857151031494,0.28820133209228516,0.4163249135017395,0.2880558371543884,0.0,0.0,0.39898988604545593,0.29260116815567017,0.43203672766685486,0.34870201349258423,0.3840418756008148,0.34904593229293823,0.46189090609550476,0.38631823658943176,0.3640652000904083,0.3779737651348114,0.48941174149513245,0.37922653555870056,0.37626656889915466,0.3400898277759552,0.43099719285964966,0.5030545592308044,0.4007706940174103,0.5101853013038635,0.4442528784275055,0.6059596538543701,0.40977001190185547,0.631446361541748,0.4410383105278015,0.6994202136993408,0.4001249372959137,0.7464461326599121
person_647.jpg,0.5445241928100586,0.3544110655784607,0.5484508275985718,0.3472641706466675,0.0,0.0,0.5597637891769409,0.359014630317688,0.0,0.0,0.5402424335479736,0.39861026406288147,0.6052030920982361,0.4265640377998352,0.4953734278678894,0.3894605040550232,0.625544548034668,0.4931708574295044,0.5015794038772583,0.3657495677471161,0.5976205468177795,0.4830426275730133,0.5455312728881836,0.5842858552932739,0.59112948179245,0.5905187129974365,0.5382226705551147,0.7066243290901184,0.6005110144615173,0.7117229700088501,0.5301681160926819,0.8321109414100647,0.6243088245391846,0.8219321370124817
person_648.jpg,0.42551881074905396,0.3003784120082855,0.42833587527275085,0.2903924584388733,0.4177777171134949,0.2895238399505615,0.0,0.0,0.4006385803222656,0.29579344391822815,0.43204736709594727,0.35758933424949646,0.389220654964447,0.34937652945518494,0.4613930583000183,0.39650288224220276,0.381953626871109,0.3510926067829132,0.48539790511131287,0.38605383038520813,0.3930003345012665,0.2886906564235687,0.43098029494285583,0.5079229474067688,0.4025423228740692,0.5123589634895325,0.44627222418785095,0.6071476340293884,0.4095297157764435,0.6343442797660828,0.44150200486183167,0.7016834616661072,0.4005897641181946,0.7505949139595032
person_649.jpg,0.4301425814628601,0.30190420150756836,0.4318292737007141,0.29130589962005615,0.42296287417411804,0.2911027669906616,0.0,0.0,0.40633803606033325,0.2991523742675781,0.4324527978897095,0.35698047280311584,0.3937866985797882,0.3565094769001007,0.46427443623542786,0.394864559173584,0.392675518989563,0.36633312702178955,0.49535664916038513,0.3936150372028351,0.40334829688072205,0.3000776469707489,0.4295363426208496,0.5078621506690979,0.4036976993083954,0.5157696008682251,0.44828957319259644,0.6005439758300781,0.4100719690322876,0.6357294917106628,0.44078683853149414,0.702135443687439,0.4030840992927551,0.7530765533447266
person_650.jpg,0.5459667444229126,0.3567047417163849,0.5496974587440491,0.3489600718021393,0.0,0.0,0.5593267679214478,0.3605380058288574,0.0,0.0,0.5380544662475586,0.40650439262390137,0.603134036064148,0.42365410923957825,0.5060364603996277,0.4163607358932495,0.6265437602996826,0.4930577576160431,0.5181771516799927,0.38960665464401245,0.5996927618980408,0.47792842984199524,0.5482765436172485,0.5896662473678589,0.5945423245429993,0.5944808125495911,0.5334671139717102,0.7008843421936035,0.6053317785263062,0.7131905555725098,0.5337527990341187,0.8257231116294861,0.6238226294517517,0.8275882601737976
person_651.jpg,0.5449627637863159,0.3605170249938965,0.5499210953712463,0.3540548086166382,0.0,0.0,0.56438809633255,0.36924728751182556,0.0,0.0,0.5455868244171143,0.4177151024341583,0.6034356355667114,0.434506893157959,0.500855565071106,0.4183160066604614,0.6318819522857666,0.49761703610420227,0.5063450932502747,0.3897586762905121,0.6325902938842773,0.5269244909286499,0.5507370829582214,0.5995341539382935,0.5911654829978943,0.6024301052093506,0.533319890499115,0.7119237184524536,0.5990785360336304,0.7162916660308838,0.5320490002632141,0.8349243402481079,0.6270970106124878,0.8258894681930542
person_652.jpg,0.42954114079475403,0.3036637604236603,0.0,0.0,0.42406293749809265,0.2959301769733429,0.0,0.0,0.41103431582450867,0.30942755937576294,0.4291563332080841,0.3653410077095032,0.39355218410491943,0.3587517738342285,0.45870441198349,0.39462652802467346,0.3830501139163971,0.3414042294025421,0.4862763583660126,0.4038443863391876,0.3996470868587494,0.2794326841831207,0.42823106050491333,0.5129038691520691,0.40462371706962585,0.518677294254303,0.4471679627895355,0.6085291504859924,0.41237443685531616,0.6394398808479309,0.4389972984790802,0.7003449201583862,0.40119659900665283,0.7549950480461121
person_653.jpg,0.5449627637863159,0.3605170249938965,0.5499210953712463,0.3540548086166382,0.0,0.0,0.56438809633255,0.36924728751182556,0.0,0.0,0.5455868244171143,0.4177151024341583,0.6034356355667114,0.434506893157959,0.500855565071106,0.4183160066604614,0.6318819522857666,0.49761703610420227,0.5063450932502747,0.3897586762905121,0.6325902938842773,0.5269244909286499,0.5507370829582214,0.5995341539382935,0.5911654829978943,0.6024301052093506,0.533319890499115,0.7119237184524536,0.5990785360336304,0.7162916660308838,0.5320490002632141,0.8349243402481079,0.6270970106124878,0.8258894681930542
person_654.jpg,0.42954114079475403,0.3036637604236603,0.0,0.0,0.42406293749809265,0.2959301769733429,0.0,0.0,0.41103431582450867,0.30942755937576294,0.4291563332080841,0.3653410077095032,0.39355218410491943,0.3587517738342285,0.45870441198349,0.39462652802467346,0.3830501139163971,0.3414042294025421,0.4862763583660126,0.4038443863391876,0.3996470868587494,0.2794326841831207,0.42823106050491333,0.5129038691520691,0.40462371706962585,0.518677294254303,0.4471679627895355,0.6085291504859924,0.41237443685531616,0.6394398808479309,0.4389972984790802,0.7003449201583862,0.40119659900665283,0.7549950480461121
person_655.jpg,0.5446904897689819,0.3656488060951233,0.5494329333305359,0.3582245111465454,0.0,0.0,0.5639148950576782,0.3713122010231018,0.0,0.0,0.5465753674507141,0.42065373063087463,0.6031326651573181,0.43875452876091003,0.5039756894111633,0.4187423288822174,0.6333733797073364,0.5044954419136047,0.5115707516670227,0.38766902685165405,0.6379379034042358,0.551737368106842,0.5528914332389832,0.6040904521942139,0.5923063158988953,0.6068212389945984,0.53394615650177,0.7134668827056885,0.5956785678863525,0.7138503193855286,0.5339964628219604,0.8373737335205078,0.6277542114257812,0.8201902508735657
person_656.jpg,0.43373268842697144,0.306990385055542,0.0,0.0,0.43000566959381104,0.2991645038127899,0.0,0.0,0.41866081953048706,0.31082725524902344,0.4329805374145508,0.3637329041957855,0.399605929851532,0.35966193675994873,0.4620949625968933,0.395561158657074,0.38951927423477173,0.3597669303417206,0.48723527789115906,0.39634400606155396,0.40299224853515625,0.317111074924469,0.42794087529182434,0.5032675862312317,0.4057126045227051,0.510310173034668,0.44879981875419617,0.596818208694458,0.41546764969825745,0.6353424191474915,0.44077733159065247,0.7072323560714722,0.4028756320476532,0.7517214417457581
person_657.jpg,0.545000433921814,0.36729076504707336,0.549608588218689,0.3600774109363556,0.0,0.0,0.5643354058265686,0.3750919699668884,0.0,0.0,0.5496078133583069,0.42783865332603455,0.6013234257698059,0.44409042596817017,0.5111981630325317,0.41802844405174255,0.630052387714386,0.5065776705741882,0.5090096592903137,0.3834272623062134,0.6407238245010376,0.5638084411621094,0.5548142194747925,0.6029546856880188,0.5914509296417236,0.6039347052574158,0.5335468649864197,0.7123594284057617,0.5941909551620483,0.7074068188667297,0.5374000072479248,0.8378884196281433,0.6272815465927124,0.815889835357666
person_658.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4380415976047516,0.3589398264884949,0.4031258523464203,0.35693562030792236,0.46271583437919617,0.39410385489463806,0.39592042565345764,0.37250909209251404,0.45277196168899536,0.3674764335155487,0.40834859013557434,0.31209173798561096,0.43242552876472473,0.5015122294425964,0.4086032211780548,0.5063517093658447,0.44838422536849976,0.6000649333000183,0.41522839665412903,0.6323503851890564,0.4399217963218689,0.7096093893051147,0.40357705950737,0.7539840936660767
person_659.jpg,0.5446596741676331,0.3672288656234741,0.5498592257499695,0.3606407344341278,0.0,0.0,0.5643274188041687,0.3750999867916107,0.0,0.0,0.5471827983856201,0.42622920870780945,0.5963124632835388,0.4425346553325653,0.5048690438270569,0.41633257269859314,0.6195147037506104,0.5085100531578064,0.5047911405563354,0.3796255588531494,0.6310557723045349,0.5722449421882629,0.5549649596214294,0.6031767129898071,0.5897087454795837,0.6038802862167358,0.5334964394569397,0.7153093218803406,0.5927565693855286,0.7067233920097351,0.5388821363449097,0.837823212146759,0.625512421131134,0.8101412057876587
person_660.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4209210276603699,0.2865910828113556,0.43666982650756836,0.34603551030158997,0.40259695053100586,0.34351712465286255,0.46220430731773376,0.39467376470565796,0.400203138589859,0.36741963028907776,0.4451107382774353,0.3746885657310486,0.4083191156387329,0.3134704828262329,0.434550404548645,0.5002151727676392,0.4106219410896301,0.50441575050354,0.44933435320854187,0.6015894412994385,0.41536638140678406,0.6321525573730469,0.44082003831863403,0.7142724394798279,0.403184711933136,0.7559641599655151
person_661.jpg,0.543618381023407,0.36758947372436523,0.5486516952514648,0.36024534702301025,0.0,0.0,0.5631055235862732,0.3717140257358551,0.0,0.0,0.547177255153656,0.41979414224624634,0.5935207605361938,0.44187453389167786,0.5061839818954468,0.4081430435180664,0.6083847284317017,0.514026939868927,0.5074283480644226,0.37351471185684204,0.6100439429283142,0.5733771920204163,0.5531646609306335,0.5971245765686035,0.586878776550293,0.5997434258460999,0.5331799387931824,0.7158839106559753,0.5897939205169678,0.7085332274436951,0.5384761095046997,0.837277889251709,0.6240640878677368,0.808257520198822
person_662.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4427700936794281,0.34713608026504517,0.4050741493701935,0.3483388125896454,0.46474868059158325,0.3910990357398987,0.40328723192214966,0.37514638900756836,0.4440114200115204,0.3668106198310852,0.416117787361145,0.31023502349853516,0.43957242369651794,0.49932047724723816,0.4132751524448395,0.5033760666847229,0.44842445850372314,0.6041293740272522,0.41481247544288635,0.6310986280441284,0.44124001264572144,0.7168464660644531,0.4035309851169586,0.7550678253173828
person_663.jpg,0.5434166193008423,0.3614334166049957,0.5491621494293213,0.35438841581344604,0.0,0.0,0.5630735158920288,0.3647181987762451,0.0,0.0,0.5545090436935425,0.4146482050418854,0.5829948782920837,0.42325228452682495,0.5184555053710938,0.42454004287719727,0.5565556287765503,0.45705610513687134,0.5179777145385742,0.3938691318035126,0.5271866321563721,0.4333243668079376,0.5592381954193115,0.5969475507736206,0.5831377506256104,0.5958455801010132,0.5349912047386169,0.7175272703170776,0.5918933749198914,0.7063966393470764,0.5462599396705627,0.8333452343940735,0.6219812631607056,0.8193207383155823
